bytes_ps,266933.745,392531.87666666665,380727.96333333326,446212.7883333333,357765.01166666654,356663.0866666667,405973.4783333333,309326.47500000003,321300.685,311814.2883333333,381737.13333333336,414203.9283333333,384780.58333333326,331726.3983333334,413271.73333333345,409345.97666666674,329324.74166666664,420774.5866666667,504026.6683333333,512848.56666666653,452785.545,422681.09166666673,354059.1100000001,397557.48333333345,375443.0383333333,350759.10499999986,227766.7433333333,335924.7533333333,313083.75333333336,255718.52,281920.85666666663,263016.0933333334,234750.225,296074.4333333333,409671.97,386757.0016666667,230417.34499999997,469982.015,312752.1383333334,280283.79500000004,326034.2900000001,272378.26,340141.8966666667,312976.77666666673,296479.2,339878.125,311694.26833333337,218717.30166666672,236001.74,252610.5633333333,204710.215,133165.925,253894.44666666663,235661.855,212990.84666666668,152114.33333333337,161774.14,185555.75,181063.59833333333,200721.76166666663,190532.935,261071.42333333328,293498.8316666667,310597.15833333327,277409.065,208158.615,182300.605,262925.2983333334,220378.095,341585.2166666666,272486.64166666666,109271.46,223282.38166666668,296896.3233333333,217888.96166666664,189268.86166666663,363412.835,277278.66666666674,229943.23,140555.0783333333,224858.35,155771.08666666664,153345.37999999998,132889.16166666668,193577.75166666668,68647.105,82955.555,94868.62833333334,149361.645,88766.73666666666,111927.88666666667,81009.09000000001,70288.91333333332,118862.05166666668,115924.15666666668,106078.71166666666,96580.36333333333,128337.25,84971.68166666666,164636.565,229079.735,264392.38,145706.23333333337,173259.08333333337,324333.89,222796.35,172571.01666666663,212422.27,151348.5,213214.02333333332,209293.51666666663,234280.5716666667,155231.80833333332,230429.73333333328,238743.29166666663,180915.8,242460.95,197941.405,227293.255,200318.9833333333,209109.71666666667,173125.25,186877.16000000003,213155.735,236533.3166666667,301114.7,321815.8,233814.63,247548.76666666663,290970.36666666664,247400.86666666673,261310.16166666665,338458.63333333336,205768.49,140412.185,147101.68333333332,163741.03333333333,90963.32833333334,77004.465,68806.58,101076.81666666668,70928.35,193063.45333333328,96603.61666666668,64926.65833333332,54635.13333333333,95114.99833333334,111300.57333333332,83421.25499999999,111777.66333333336,99931.03666666668,86629.86666666668,289961.74,101244.03333333335,155244.84166666667,115290.97333333336,81065.98333333334,97894.73333333334,38480.25,61649.15666666666,48803.95,76692.36666666668,31687.98166666667,21775.433333333334,50542.19833333333,97679.41666666669,74669.41666666669,69527.71666666666,147000.12833333333,130086.09333333332,103609.8,109380.455,130735.765,103850.31666666668,63256.46666666668,56661.46666666668,130536.02,76639.35,91389.7,83332.7,90557.21,53150.01666666667,107416.56666666668,92491.05,69847.33,58606.31666666666,121335.76666666663,129874.62333333337,77936.74166666668,111639.73333333334,119935.49666666664,89668.74,90630.53666666664,122645.71,118480.93666666668,60455.60833333332,131144.75833333333,112915.51166666667,102698.28333333334,190668.95666666664,94020.675,119791.41666666669,103713.59,83100.92,60919.82833333334,63345.76833333332,73444.15,67859.92166666666,133240.03666666668,68020.83833333332,74032.795,95848.71833333332,180887.31333333332,155424.7,91928.45,104086.13,87714.14833333335,145665.39000000007,183945.16,123536.89666666668,110930.56166666668,171565.07666666663,187703.3,147821.46666666667,207890.1833333333,151481.45,96071.19833333332,160878.51666666663,134997.79,79671.46166666668,128905.55833333332,118440.41166666668,168295.04499999998,134675.86666666667,171092.825,134797.08333333337,75238.58333333331,145558.1,111218.42333333334,116928.77,89368.46666666666,122173.58333333331,75980.11666666668,101371.95833333331,93738.8,109019.06666666668,108599.58833333332,130652.165,159092.37833333336,124283.31,151086.63333333333,156097.63333333333,147832.80333333332,113515.23333333337,156888.10666666663,150193.75,113964.05,89185.78333333334,141909.93,71384.925,121195.38333333332,84883.65166666666,76268.31,157948.96666666667,53126.215,56395.83333333334,101596.8,121126.9,41067.91666666666,100495.9,24320.46666666667,40977.71666666667,104991.33333333331,34991.35,34258.316666666666,140699.45166666663,55444.28833333333,97683.7,21139.05,120142.03666666668,200517.05,177097.8316666667,264825.15333333326,199713.7,228068.3466666667,161729.62166666664,93632.63333333332,78837.92,227792.51666666663,191081.38333333333,132173.02833333335,37057.71666666667,63801.16666666666,99544.32333333332,61827.28333333332,89873.39666666668,71301.3,37210.66666666666,111908.44333333331,112817.33166666668,63948.885,57591.11666666668,131500.285,219875.58833333332,21210.83333333333,50823.525,76264.28833333332,135150.82,58618.18333333333,53761.68500000001,23145.21666666667,52434.65,86654.52333333335,58680.825,40399.31333333333,78150.015,123779.13333333332,134409.38166666668,76338.00833333332,69558.485,73082.145,120881.10833333337,53199.27,75243.02333333335,90006.56333333332,34261.71666666667,23019.616666666665,44540.28333333333,38700.95,26261.16666666667,21677.63833333333,158792.905,7289.333333333332,35030.75,11934.166666666664,12239.15,5098.633333333333,30592.403333333332,14182.3,40581.205,16879.75,16613.683333333334,18302.05,23956.991666666665,22248.121666666666,71709.45,74686.30666666669,46791.11833333333,111899.30666666669,73263.20999999999,75982.985,56969.48333333332,57177.38333333332,35312.85,32551.616666666665,24663.88333333333,40643.16666666666,66235.05,5985.466666666666,40259.2,22509.9,77699.53333333334,17171.516666666666,56882.83333333334,32012.85,37970.55,55473.035,29805.48333333333,20341.38333333333,17030.05,20465.7,26897.7,22498.93333333333,28820.25,16711.983333333334,17358.216666666667,18116.466666666667,4050.2,12480.266666666665,2935.383333333333,13594.066666666668,15990.3,28040.55833333333,2462.8166666666666,3602.583333333333,13735.583333333336,5494.833333333333,7982.8,17662.983333333334,6754.216666666666,5296.316666666667,4360.05,16520.95,14587.15,8426.966666666667,21466.766666666666,6074.783333333334,19915.58333333333,3389.116666666667,19222.216666666667,1618.966666666667,18959.016666666666,26376.48333333333,5180.016666666666,5151.533333333334,3784.366666666667,4385.35,13972.216666666667,926.5,20011.916666666668,3201.166666666666,3952.25,1322.6666666666667,735.5333333333333,1895.05,552.8,3243.666666666666,1277.45,1598.75,3417.816666666666,6064.383333333332,913.65,2013.05,1419.5166666666669,1971.8666666666666,4216.25,4236.0,801.1,1451.0,2096.4666666666667,425.26666666666665,3220.133333333333,307.3666666666667,2022.083333333333,1285.0833333333333,835.0166666666668,2705.25,8327.95,7221.6,2085.4,2457.483333333333,13457.15,1381.29,1415.45,3805.016666666667,8409.7,7506.95,5953.3133333333335,10448.966666666667,932.7166666666667,2649.1,16582.183333333334,3153.116666666667,2762.8,2004.6,2238.583333333333,2794.766666666667,1176.9333333333334,361.03333333333336,7222.783333333334,1850.9333333333332,3747.05,4910.0,10113.116666666667,1901.666666666667,1592.0166666666669,1641.216666666667,6213.0666666666675,1441.7,562.7333333333332,1124.95,3621.483333333333,10071.533333333333,10894.716666666667,9258.283333333333,6583.883333333332,8342.333333333334,11887.866666666667,43493.03333333333,51166.06166666667,22696.93333333333,18186.7,14187.811666666665,10925.383333333333,13280.6,14847.766666666665,7960.6833333333325,9201.171666666667,11336.933333333332,11119.553333333333,11356.033333333333,11378.45,14161.316666666668,7934.266666666666,21352.95,15141.2,10192.268333333332,26417.78333333333,8868.890000000001,12513.45,10463.618333333334,25571.98666666667,6190.221666666666,6594.55,9703.3,7784.533333333334,11545.083333333336,7408.7,15665.05,15248.05,12088.666666666664,19020.266666666666,12966.9,7739.035,9998.183333333332,8794.15,10014.85,9951.216666666667,6429.783333333334,9485.116666666667,7222.411666666668,9041.9,9503.35,8046.5666666666675,15596.833333333336,9496.083333333334,10244.65,15235.3,11024.083333333336,23595.08333333333,6596.3166666666675,12659.933333333332,14354.25,29450.18333333333,33275.01666666667,21232.816666666666,18895.466666666667,16234.25,23123.46666666667,34158.0,16800.916666666668,29674.89,27720.22666666667,18893.483333333334,30857.25,63408.93333333333,91193.92,11048.833333333336,19810.983333333334,18341.95,14091.166666666664,8709.983333333334,32528.66666666667,14126.55,13452.783333333333,12707.916666666664,10251.133333333333,6467.966666666666,16675.083333333332,10927.5,14624.985,28960.75,12297.266666666665,13582.216666666667,14632.7,17130.216666666667,22375.1,25669.45,13273.866666666667,15786.016666666665,23403.16666666667,8104.583333333332,17240.75,11003.15,11691.133333333333,11732.166666666664,12365.216666666667,8348.3,6325.033333333334,16433.6,13871.298333333334,8309.316666666668,7185.166666666668,5196.233333333334,6305.883333333332,11370.566666666668,8440.583333333334,8293.716666666667,8252.116666666667,6742.366666666668,8804.6,12661.566666666668,6178.883333333332,5510.483333333334,7302.4,11640.15,8876.116666666667,7333.416666666668,7856.45,7497.983333333334,7270.9,11265.75,9396.416666666666,9239.45,7226.5,11026.183333333332,9374.65,9826.35,8766.666666666666,8402.4,9099.116666666667,13201.216666666667,12650.9,16630.216666666667,9533.4,10476.633333333333,23840.816666666666,8853.583333333334,15915.383333333333,12932.533333333333,14697.001666666667,21461.91,28899.48333333333,10445.883333333333,14970.383333333333,14315.133333333333,13237.3,13809.983333333335,20401.366666666665,8504.3,16700.016666666666,15745.233333333335,43819.48333333333,16694.9,11854.0,10016.966666666667,12801.0,17172.3,9921.883333333333,15449.45,12643.066666666668,11451.366666666667,10222.733333333334,16143.616666666667,15179.25,10769.883333333333,16599.216666666667,6885.833333333332,14535.966666666667,18226.6,8385.316666666668,12724.153333333332,14801.183333333332,10854.733333333334,15683.7,11357.583333333336,11956.116666666667,10484.483333333334,16081.35,8835.9,14833.033333333333,12321.383333333333,6472.2,11167.066666666668,11701.766666666665,14844.483333333335,7644.366666666668,11413.566666666668,9614.566666666668,9875.983333333334,12187.183333333332,8578.55,9141.15,9886.083333333334,8688.95,12640.0,11371.016666666665,11327.516666666665,7090.0666666666675,11053.733333333335,10381.0,16247.0,22952.16666666667,6543.0,10547.933333333332,12418.133333333333,13127.85,8449.983333333334,9524.383333333333,2904.95,10047.816666666668,12979.466666666667,11518.533333333333,7670.883333333332,10351.533333333333,11840.0,16416.4,12221.916666666664,7257.75,9697.2,15205.25,8309.666666666666,12453.916666666664,9863.966666666667,7957.8166666666675,13398.45,12565.8,13141.716666666667,10528.283333333333,9196.6,10835.85,11008.533333333333,16570.433333333334,10639.65,7871.416666666668,12328.916666666664,11913.95,12568.633333333333,11849.5,11006.116666666667,8156.9,13649.916666666664,10028.45,13160.616666666667,12833.983333333335,16408.316666666666,13484.483333333335,10581.283333333333,14751.183333333332,10548.466666666667,13226.533333333333,8702.766666666666,10720.333333333334,15274.116666666667,7976.516666666666,9079.216666666667,14296.666666666664,9131.083333333334,12248.95,12357.95,39925.2,18855.733333333334,25357.5,12469.616666666667,10845.333333333334,9591.416666666666,10692.716666666667,25336.93333333333,14871.183333333332,12517.733333333335,10013.1,12333.633333333333,9379.5,12626.5,20234.83333333333,9379.883333333333,10242.566666666668,14790.95,11721.333333333336,10584.316666666668,11556.216666666667,8098.916666666668,11756.05,15324.9,8404.7,11659.533333333333,10626.716666666667,9727.05,12150.85,12495.9,13500.366666666667,8122.616666666668,11703.333333333336,10846.916666666666,12183.95,19026.83333333333,13090.05,11571.3,15939.216666666667,14996.4,53212.2,12837.05,11126.816666666668,42051.98333333333,44832.91666666666,26388.516666666666,24257.43333333333,15065.9,19413.15,25722.03333333333,8739.716666666667,15868.0,11665.85,16040.35,12305.866666666667,12617.45,21783.966666666667,10740.005,14451.883333333333,26701.566666666666,30799.14833333333,44688.48333333333,16426.95,15848.616666666667,23924.30833333333,19292.33333333333,14009.666666666664,13887.516666666665,10635.566666666668,18691.916666666668,8052.9,11821.666666666664,12167.416666666664,11474.333333333336,14991.4,10882.383333333333,9180.883333333333,12941.55,7188.083333333332,15840.043333333333,13503.016666666665,8013.783333333334,12839.2,13495.466666666667,10198.566666666668,10462.2,11720.3,11269.0,8769.266666666666,9387.466666666667,11382.316666666668,10961.016666666666,11270.916666666664,13008.783333333333,9483.45,11770.933333333332,9330.466666666667,9745.4,16432.4,9781.316666666668,11618.016666666665,9613.116666666667,19628.33333333333,9185.916666666666,13272.516666666665,15166.783333333333,10699.65,12894.833333333336,11532.666666666664,10415.733333333334,10219.516666666666,8079.65,9564.166666666666,12413.4,10584.75,10961.633333333333,12006.633333333333,8838.55,17555.67166666667,14699.516666666665,12886.766666666665,27749.91666666667,14195.533333333333,11734.7,15210.055,14729.1,17329.883333333335,11539.666666666664,12940.183333333332,13627.638333333334,11209.425,13535.596666666665,24611.07166666667,11583.9,38000.12333333333,18105.268333333333,8443.166666666666,9943.75,10388.3,16522.233333333334,14399.45,8843.333333333334,5050.483333333334,13848.988333333335,12712.133333333333,19529.555,22539.08333333333,5506.983333333334,9021.466666666667,15842.58,11702.126666666667,15509.583333333336,12391.35,12515.15,15637.233333333335,13459.85,12046.3,9229.933333333332,12919.2,25521.1,28498.48333333333,42683.846666666665,22606.71666666667,15042.316666666668,30299.7,45383.91666666666,30108.6,20220.766666666666,10873.666666666666,20051.683333333334,25436.366666666665,20353.033333333333,16877.333333333332,18681.033333333333,17429.716666666667,23443.6,24433.60333333333,9421.983333333334,14117.95,16558.25,24443.066666666666,37509.01666666667,39466.333333333336,43858.73333333333,36672.7,58276.8,115818.71666666665,68063.03333333334,24128.71666666667,48546.6,29541.516666666666,22461.8,46380.26666666667,55216.58333333334,22134.3,26338.95,31585.21666666667,21230.9,34459.43333333333,16865.866666666665,48785.09333333334,37300.083333333336,26796.3,83492.20833333331,53804.06666666666,16482.653333333332,37333.21666666667,38939.28333333333,71931.8,47540.03166666666,58722.705,86417.7,139289.42,72374.07,66560.23166666666,68464.175,98155.61000000002,75880.63333333332,126406.37166666664,102352.04833333334,70559.56333333332,100854.14,143739.06999999998,189093.68166666667,246009.155,259033.26666666663,241190.69,128331.58333333331,75803.43333333332,229673.68166666673,271733.1933333333,246775.29166666663,247781.0633333333,270730.55,245626.98000000004,208689.2683333333,254238.72333333327,141109.495,147302.80166666667,190725.10166666665,168169.4533333333,318057.22166666674,217924.7,268084.8133333333,232462.32,308132.76666666666,238583.7216666667,339235.65166666673,167330.33000000002,200797.3033333333,233158.29,240366.6966666667,190124.9,190272.445,106648.68166666669,167435.875,190833.5933333333,208280.8,208460.95166666663,219318.72,178386.525,218976.41,289419.995,311085.585,363939.8666666666,334541.635,240414.32333333328,264353.53333333327,231290.42,173082.8233333333,190944.1783333333,219014.335,196020.68500000003,219299.07666666663,224855.725,243367.8683333333,266621.9016666666,214587.81666666668,184213.055,88912.25333333333,144382.87666666665,252590.58166666672,156184.30500000002,213850.42166666672,243105.72,251900.45,222982.69166666668,242322.16666666663,285772.61666666664,260001.40833333327,242747.995,331387.59833333327,415786.20833333326,252157.89166666663,259514.30666666664,194908.1133333333,210738.925,205333.74666666667,149083.10666666663,180654.4683333333,167342.76666666663,181054.47833333336,144370.76166666663,150074.1,155217.21166666664,222275.7433333333,138052.59,137508.13166666668,41792.941666666666,70177.05166666668,56959.055,75252.565,128692.93833333332,74847.44166666668,88496.81999999998,108705.95,113626.08,130726.06666666668,124843.30333333332,129122.27499999998,75405.60500000001,77318.84166666666,126451.28833333332,106096.2,166114.97833333333,132495.925,287146.01666666666,187223.89666666667,166273.925,178771.02333333332,136261.13999999998,129989.455,139492.89166666663,122181.82166666668,183277.855,131081.74333333335,153776.305,291393.005,206475.16333333327,227337.92666666672,197663.98333333337,147143.53166666665,219071.86666666667,245996.25333333327,300539.3783333333,153549.61,210887.49666666664,186295.105,201695.09833333333,254681.67166666663,249200.57,216213.10333333336,322162.88833333337,319268.5050000001,220078.4,241291.35,296858.91,299154.9783333334,321698.83333333326,423043.1633333333,338947.4883333333,341386.9683333334,310666.3783333333,417360.1366666667,318994.27333333326,429075.26833333325,433731.96333333326,616142.3450000001,532451.1533333334,554686.1666666667,564316.0366666667,642298.5333333332,598922.6566666666,689547.8066666665,494248.33666666655,471201.6366666667,391381.3366666667,436593.26166666666,529892.22,469445.625,581055.0516666665,639230.9083333333,599277.2333333333,683282.59,580103.295,583130.9933333333,517190.6766666667,553283.3816666667,592596.8,405080.97166666674,502372.3616666666,531860.2583333334,427077.95833333326,393204.4883333333,430748.54,384375.3233333333,427678.93,279382.9183333333,350864.59,272067.2066666667,260877.86333333328,324623.15333333326,318732.0383333333,347339.80166666664,322887.62166666664,355519.02833333326,286744.47000000003,359994.52833333326,340987.46333333326,200144.485,251219.75166666665,246121.96166666664,265139.30666666664,361311.81666666665,339693.955,291136.57166666666,369080.91166666674,271989.705,362038.61,211207.575,342052.95833333326,299045.98666666663,348012.5233333334,277609.44166666665,285470.4233333333,225579.71666666673,421306.12500000006,530092.9066666667,375217.3633333333,579970.0916666667,307944.65,317334.815,290258.7433333333,372382.0433333333,289007.0016666667,402556.0866666666,388901.96833333327,291204.225,329288.23500000004,392874.94666666654,331684.795,309722.965,297962.3266666667,319856.84,256350.87,292236.5583333333,359305.58,415286.06666666665,244216.74,315957.1733333333,205798.57333333333,141348.1716666667,251495.2733333333,189062.6533333333,261312.43,281460.33,161588.9683333333,136460.43166666667,146026.55166666667,102525.095,87739.85,76960.41666666669,107704.02166666668,102199.30666666669,81617.11666666668,70150.52333333335,85102.95833333331,108237.965,71451.07,69861.48333333334,62968.88333333332,66391.85500000001,55118.45166666667,35847.25,130151.13333333332,95447.17833333332,71857.39666666668,75098.28666666668,98876.51666666666,159152.54166666663,93015.46833333332,103152.39166666666,120385.83333333331,81525.58666666668,127380.93666666668,149695.91333333336,117277.83166666668,92467.2,58134.32,172837.25166666665,138826.63833333337,74916.805,162544.46500000005,189858.73666666672,142725.825,239437.70666666672,198321.165,180057.31999999995,178831.38833333337,187711.53333333333,145396.58833333335,124002.37166666664,141104.03666666665,74048.33499999999,151289.175,119031.93333333332,158961.51666666663,110962.75333333334,157008.63333333333,133559.27666666667,176761.29,67134.52166666668,151457.22666666668,125359.71666666665,159086.06333333335,188559.445,91020.62666666666,153219.66333333336,125691.67666666668,117417.72166666664,178320.49500000005,114240.225,88657.33666666668,96014.73500000002,178862.48666666663,186633.32,102091.17666666668,197620.94166666668,136133.5,218759.03,216670.97166666665,318549.51666666666,189720.9333333333,254492.36166666663,257309.2183333333,189459.59166666667,204080.52,221888.74,205130.66333333336,207921.205,223966.56666666668,228782.1316666667,213744.1133333333,309639.90166666673,300315.5966666666,236637.0666666667,245241.92166666672,279018.0533333333,340314.86666666664,445172.83,345625.56,365521.145,492734.4383333333,534624.0416666665,339051.18166666664,380597.285,328503.65,445304.23,506721.0433333333,556334.1083333333,385139.205,276440.27333333326,477267.695,434754.80833333335,345948.63833333337,476862.28333333344,415534.8066666666,334847.0050000001,379167.80833333335,264059.2783333334,367117.04166666674,285027.6133333333,260977.4283333333,328464.6866666667,425797.455,265867.2333333333,305934.33333333326,201792.24666666667,310161.80666666664,274191.155,288328.7383333333,236771.665,236210.70333333328,216543.06166666665,220877.93,198474.47,205365.9633333333,322901.3533333334,332972.87166666664,242631.84166666673,308589.1216666667,338017.92999999993,369704.15833333327,279184.69666666666,269131.16666666674,279959.8583333333,316494.89500000014,340176.67,286325.2716666667,323613.90333333326,271744.76833333325,242755.825,231369.25166666665,272579.4233333333,205562.77,358682.4216666667,223676.12333333332,193830.17166666672,222942.30666666673,175726.255,269114.75333333336,257729.875,251904.355,191287.50999999995,248641.0316666667,274231.7983333333,279468.03166666673,169410.96333333332,294941.99,242692.76333333328,211400.11666666667,267921.385,181189.715,281022.38833333337,207230.12166666667,204378.76,122343.31833333331,167008.34666666668,107150.31666666668,125174.075,173791.2933333333,277020.51666666666,194266.28333333333,311470.93166666664,241008.56,300922.86666666664,396469.99,275807.9133333333,313205.1183333333,226638.085,235719.9633333333,306823.5583333333,299406.4616666667,276779.8133333333,339247.47333333327,382643.935,424624.6166666666,372786.20666666667,334344.1283333333,298530.98666666663,399534.79,312553.07166666666,362213.63666666666,340133.02666666673,378847.27166666667,324596.97666666674,352531.43499999994,262510.9233333333,205892.91666666663,268863.53,154688.2066666667,193712.565,245356.33333333328,254621.24,206962.875,236202.58333333328,293664.74500000005,292549.25,276950.15833333327,323359.945,290475.665,208468.56,245350.5583333333,232110.08,215184.99833333332,264789.9883333334,257469.26666666663,272019.3983333334,220738.8316666667,207111.21500000003,212121.02166666667,147135.97666666665,363293.525,205869.3633333333,227073.37833333327,259253.785,235830.935,227306.22333333327,229216.56833333336,318785.2183333334,201067.12333333332,385786.1450000001,396103.71,360568.69166666653,328795.3583333333,339295.755,198150.14166666663,307482.72166666674,289154.1966666666,360828.03333333327
