ip_origem,5.344136887095639,5.374173091680569,5.308153382347743,5.237068566264097,5.770865288731907,5.645777347635566,5.274493321081226,5.731917214211654,5.4243330372612535,5.526419732837455,5.594238613460394,5.430585718719693,5.420915547232566,5.450734797732161,5.638688771624378,5.573238043885573,5.2876724801029065,5.3273302918192265,4.964551814477593,5.136080862007807,5.104482236140036,5.133016959169598,5.206338968991898,5.236969208417287,5.1810142076723675,4.9252419815536905,4.698245389043169,4.834217128932255,5.086007147713397,5.004719949789449,4.984417924937926,4.765011255298967,5.0144624893337975,5.504421375356658,5.103047748590928,5.2514172243470885,5.1177429412959485,5.026384311505207,5.087336295637787,5.090288556685994,5.066229441188316,5.060744856604178,5.127064382521402,5.38110618995679,5.4425426893853475,5.351869153823904,5.3347213954992405,5.379285664464941,5.239855277059709,5.396677128792821,5.093332834698483,5.319686595795656,4.865127993048242,4.6145007977442,4.7121500448537965,4.562994473159937,4.560941396296752,4.668077020041748,4.499673666871223,4.660326223354878,4.42876159260308,4.713169805251575,4.84612430589156,4.577885272910843,4.675801078354501,4.3645306212215305,4.289710290730419,3.928947847659977,4.704580678857631,4.811276710316697,4.652536764605907,4.467419861115324,4.519752668224268,4.6693623792473975,4.424904868250512,3.8346106005420655,3.9745547863044686,3.5315182800858675,3.494924150520998,3.678057156317832,4.309453273724526,3.370433532880416,2.975271325975381,2.8109225456754237,3.2376122364519135,3.5221398180437653,4.058414249467826,4.276854523525931,4.2881758398159375,3.421061798372859,3.1922802103884935,3.098814671720707,3.098195517052716,3.250722113717865,3.268718588777652,3.410944475561344,3.303226312398812,3.2981239744521433,3.147522571167653,3.2608077157629016,3.359055119396369,3.1585312470317017,3.0354949225048125,2.9011366775279765,2.9620102697079576,3.3201570520954733,3.2795051537498603,3.2463803154246165,3.4612461056909885,3.556374411284624,3.3986734009516413,3.2979954991611544,3.2177044205050405,3.907485565933981,3.8464783590889153,3.7042372355707127,3.6453437690816153,4.168808894770188,3.7451148064023267,4.081825944059822,4.034428953516112,4.430370204586833,3.8576681712729335,4.386155743901739,4.271982873140721,4.087852051597005,4.731127014931111,4.758011560311854,4.401650921882693,4.712436706534002,4.575169118755751,4.131402115175075,4.379122862799059,3.9197603970705295,4.203240042839828,4.1427265399608695,4.228657896969436,3.620241636544794,4.207900542938156,3.7335606616934136,3.4201386661647946,3.885859150733607,3.5741526973844584,3.39856281231338,3.803204213985464,3.04575005613108,3.508428146516732,3.7353649063037593,3.4382458516884618,3.3101348430431545,3.768430917340393,2.817359524144943,3.169612201473712,3.7483798293543455,3.09453090172247,3.1678618540633634,3.2408485838175163,2.895488072367065,2.9540232366652392,3.34841274382986,3.582839656105969,3.3120701674628683,3.4725648557717723,2.5312424210218785,2.909511573137816,3.427890046882561,2.9703449163191507,3.128914739747513,3.465859287273632,2.7971862714910403,3.085547394327706,3.3739925217338045,3.191254481495581,3.0066835564312018,3.595423121383156,3.1731127021766548,3.3424023139490373,3.336903398203556,3.3260274490462427,3.713973162312748,3.6392216760127716,3.446106236601109,3.8952186471262378,3.6636040501494755,4.339368306184698,4.036259337201804,3.73395513627779,3.774544920623093,4.2096503329793125,4.048745918257529,4.7058406535021575,4.566970900031834,4.419325348975159,4.801421950196916,4.719352951264471,4.828758915927384,5.008071902290297,5.444623053277497,5.076705296773503,5.187240191675552,5.2402368836275395,5.13026454268992,5.396584635973323,4.931040215045306,5.066296563429046,5.382429055350723,5.091808492923444,5.11981477499246,5.4864585722879164,5.135187616928455,4.762763486507054,5.274447999086026,5.058560009321272,5.005294048175697,5.289017320426638,5.138355841931666,5.2693541888152335,5.36803864419268,5.404263160838677,5.285184045027888,5.693428628833058,5.418660419426413,5.2122387896646885,5.043691682355948,4.783562415428246,5.075621601881037,5.532013788049166,5.553585161258145,5.387796862977403,5.323579459334723,5.320441358503309,5.54398144569571,5.844215334552028,5.723216729988363,5.622740860311624,5.689058052216351,5.54145600500298,5.62503548507191,5.79423725060632,5.199079406825202,5.3685670221879365,5.253748538932506,4.924805406275118,5.03735687286766,5.256980219686455,5.1897212316818555,5.491508191170459,5.015010372157746,4.776417788152423,5.1825810830192856,5.020179329159777,4.991780221365933,5.3273950795342495,5.389930751506483,5.540724621361544,5.379424571488238,5.490317088075009,5.501979999381829,5.516936459433294,5.827604785297236,5.580951605708269,5.541423562483336,5.68680800857031,5.597137711262427,5.5541962641533305,5.443474613261058,5.487692443324614,5.4048256553935214,5.338317201896174,5.253357270670731,5.486081469582709,5.2357408923563655,5.501300562588519,5.126188310082657,5.405652330632807,5.528223672212738,5.397026160065313,5.5696744972008885,5.285834473530315,5.2937147484522855,5.3992726169949785,5.356741319742143,5.188461415253309,5.338180385084001,5.546852427020254,5.501694590392061,5.745291773301405,5.636409591949342
ip_origem,3.7304014258222455,3.261100560315608,3.0390544196048435,2.8501370133088506,3.870327323080689,3.33500829953161,3.1151742784530643,4.036952682056895,4.088012495037011,3.696952205506794,4.396649067998363,4.370145449939649,4.622761813125182,4.426334917738324,3.5695834118600454,2.580964144340339,2.7779673892968657,2.579997731601297,2.2044547197555144,2.480078994976607,2.5861177001312523,2.8635892238426424,2.6480989305957268,2.8515148884480017,2.483978615027408,2.728374184864456,2.978038027047436,2.3022245987727183,2.8280508734679843,2.3230540542859845,2.277270297906382,2.60081672190722,2.0291999554954137,2.0552875802483817,2.02802015632113,1.9606904522489428,1.834723254491295,1.927644265921487,2.108066205924203,2.2248074202467176,4.081316912327669,3.400123136395365,3.158509272078149,2.8292774862548726,3.2370652382870566,3.7116833118355688,3.770082436472572,3.4790075645430245,3.7492513777545646,3.931796780330148,2.483506543784753,2.3001766586054657,3.42864224663572,2.8659706497415463,2.6956988830320023,2.661397248593228,4.171784001754357,4.5734189475601665,4.63185195485279,4.225381708098785,4.0744282352791785,4.267786399811961,3.82672023146086,3.828693542640021,3.9022042864537214,3.5799552726992045,3.360578584492912,3.8101380367726585,4.339575234658079,4.335324635566049,4.379099333374508,4.38807423576021,4.665827090194962,4.086124456598288,4.348959918940863,4.046250135899424,4.121111278934087,3.7258438274990975,3.5428852567477325,3.322452704846705,3.3002355111159867,2.977525630024497,3.5485535776181703,3.917251384742378,3.6123617644104495,3.8959195202789236,3.721856756417116,3.2879042132233147,3.5009618859500207,2.9381112418131883,3.595295606606656,3.773821059254513,3.0525358407223218,2.832229322856484,3.415939109461025,3.081675922970778,3.185459578693667,3.107678986921468,2.7138710618338524,2.8906913611000022,3.758322479826955,3.3869173232268603,3.280538607450263,3.1160351935311263,3.0849983520947926,3.380104956075128,3.427131595893513,3.3689970382733345,3.3494517677491005,3.5635895138390614,3.210545043448687,3.2399047736589157,3.6161970461202633,3.4374990172722413,3.3806692176059463,3.3839993593414235,3.437335196737451,3.449155467945228,2.8452237010895587,3.467312956965517,3.200779712783701,3.1278372762261326,3.455230875217556,3.255067116357988,3.6760161651434986,3.6841786199716906,3.4389824535455094,3.4535568841131337,3.4276185113899995,3.1530693190082095,3.2119742825924287,3.3869203029556205,3.3238010862095773,3.509304237857118,2.9305235415164383,3.0531518480731656,3.316421856072496,2.8302301422244427,3.309991668265293,3.720159635121462,2.90948346569116,3.602849032063873,3.703761592871056,3.4231679756411237,3.3238256696316135,3.616934531459792,3.5022715792079784,3.626798985364968,3.765070174167657,3.7670176387491368,3.9611121138729626,3.389722979797261,3.169749012322232,3.7713528624929555,3.8100525953522313,3.0239163281524433,3.4519362580526667,3.732161929944956,3.4699101492534097,3.7775291636905375,4.270069956180885,3.8099165751649795,3.3791791407064213,3.4110838824029135,3.2237726667729585,3.259516989744688,3.189116885572413,3.286903564710734,3.746420334442684,3.86473830205296,3.692705652330138,3.248041130740374,3.809383973332712,3.1796229757525163,3.4890807933856745,3.488074615324807,3.1822143678420622,3.1819051311209083,3.3749608363466987,3.265284821882996,3.5198241077043826,3.4352451742705763,3.1769394567167715,2.9816113272620437,3.378965779164193,3.5003954959144123,4.126823681411328,4.372246044599513,4.089829792699997,4.482248230876194,4.202805262439338,3.204740800976641,3.771477037164008,4.141575611317198,4.0663089309895035,4.695461433223926,4.813329831981622,4.562214547980772,4.530091963809498,4.694438481310581,4.78456424182926,4.953936517632001,4.579292252153675,4.290306364860073,3.761779656683077,3.94609399330712,4.486503338835094,4.67706993668305,4.5977342197025886,4.605374278103708,4.545442820886891,4.392409012058547,4.837609183446856,5.215925219614286,4.818823489764248,4.153709647287141,4.274309150643042,5.025551721663263,4.352697461592847,4.370763112780565,4.521139124066705,3.792861918927669,4.0335636430157855,3.998919599425412,4.1409232448427495,3.76206316010472,3.5283306216344767,4.220992807512852,3.8480223423050486,4.042626094582445,3.824079380354516,4.3598393604376575,4.206822312310298,3.416435374352774,3.3646782230959547,3.8502678118750793,3.6257395771353176,3.9736517885951046,4.142893879976636,4.090216719865127,4.126986980851584,4.539930372281434,4.340782053321605,4.087981914065817,4.179184978976469,3.951362099003856,3.5962683303552145,4.068703241329756,4.479412926240502,3.899728917175864,3.87197167178846,3.6782249578169437,3.3997139051687983,3.5421479836089893,3.3248227181111782,3.3350465628461747,3.6145388919455437,3.3000953099134183,3.143665433406058,3.6367091323087752,3.349309805220837,3.0299268828860684,3.652275913517864,3.7100703011743987,3.1516807233153954,3.4045020130785515,3.108808032082208,3.2456450115551063,3.553279017141825,3.2012068993534037,3.3776099024943727,4.073451887075869,4.104113400001983,3.9761063950111946,3.9200497044743785,3.4738517949011984,3.2537586766996407,3.44390330044958,3.3011409747156355,3.3735225755890945,3.907677677420245,3.2285192162598038,3.051711334765833,3.0732154417041815,3.0910643712867416,2.972378856077752,3.558931862413925,3.525272487090122
ip_origem,2.4295551825963053,2.726191046297098,2.8495960351501184,2.767640332918221,2.829019887491873,2.8697686348833917,2.712341565313078,2.7346024788913863,2.5917959592861397,2.485025819304968,2.5550276126839946,2.7369246679878447,2.4394302833347887,3.0455885347215537,2.7407628231941485,2.3755784676211418,2.758222766890589,2.7141479158310955,2.275857788551253,2.679218862824305,2.92757935601444,3.149842103068252,2.971338985641484,3.1006088469265163,2.8496035290645283,2.9667796675355915,2.753048750891185,2.8368151130831825,2.9551844603017186,2.8486846916064263,2.7214661245220118,2.8451850049603533,2.7219117451580632,2.294000140398297,2.454637891504716,2.7511296460453494,2.351701322484748,2.3144401951604827,2.8213041813396065,2.75252509197214,3.166640749336298,2.4350364361413765,2.325287682519296,3.1314327176143344,3.012684468435741,2.639769710881308,3.0658439927602434,3.01062231679652,2.3350736424252005,2.5471269934130536,2.7013101531661703,2.4844424582392977,2.627348671751783,2.4546018031549437,2.3913398842421563,2.7669562207171463,2.7479928631691464,3.029791911699244,3.191990273209468,3.127435987466112,2.83734935212753,2.8584264100655234,2.8103019939222933,2.749475350635528,2.8959624169309395,2.98806949876235,3.0069920897832585,2.464939023880296,2.3296876455683604,2.709469517364535,2.7935066483675817,2.808380696930141,2.8959395540178283,2.8172015282617284,2.5026948362085863,2.6178053134058805,3.1520753436726245,2.8056757071249505,2.1032186529431818,2.1385130563378745,2.629831177708689,3.522743107753545,2.618871416346893,3.2351186032550534,3.0108375782100034,2.9924016526910915,2.802354898803636,2.5955481598663934,3.0201222372038097,2.6385919601180903,2.6893253097062884,3.1804979536956868,2.4913255956023552,2.1322783331015063,3.089339618042532,2.7136381817741606,2.787106723752625,3.0552908486067367,3.3259047591669018,3.119657297133081,3.3044469179645564,3.2742646131466637,3.201348839691416,2.9597145093500177,3.3265110393574373,3.313688419915209,3.5496230787261207,3.3908487695274667,3.1126421276779137,2.964315408610548,3.3357246893429537,3.39892404409765,3.4861452788142757,3.151742455167803,3.3023900257063903,3.0333898448455554,2.9850926730792438,2.801670645588142,2.697242445957004,2.7869812065190542,3.063700973992016,3.5167620489419504,3.1901455714961453,2.9052315713137538,3.357238713467738,2.8999692240388386,4.068708033015271,3.341847962559964,3.0588635100140054,2.8789005356428765,3.2254820820641035,3.1367689677461907,3.3199882883502774,3.171314027842445,2.983697345975842,3.0055994144448577,3.2691904804294136,3.2040888993520564,2.799844351444438,2.669423378840232,2.7811130677128286,2.7376765211753806,3.129246337091644,2.907871693409521,4.122036159951365,4.3160459162755584,4.460478317735387,4.3643601456998065,4.193844496194584,4.0199209827553855,4.3570610926535265,3.989295462027755,4.217390967189254,4.2331461900249945,4.103540236412968,3.1237237659681845,3.556686183080052,4.185285573411972,3.920657935916816,4.0507752175520135,3.959117046534965,3.077980724710528,3.9270688137861014,4.164233849380953,3.043231644127385,4.022155954517023,4.172847825900513,3.202814044735166,4.226192454007939,4.155819337500216,3.3769816327614737,4.309941278612116,3.1037194111159616,2.5118613206917284,2.3675067082265717,2.1670997778679566,2.5746256901216062,2.349494830383932,2.151549300337495,2.587224082422409,2.2633133927534184,2.27552239014914,2.595953774465431,2.4682447555338305,2.745650516338432,2.137130990964286,1.957361545643262,2.3136913164956785,2.4191230679195685,2.157269368056089,2.1915172052447147,2.2634157556741523,2.4215686548146613,2.1894017869439533,2.4525173118011963,2.10939522802022,2.753235142112161,2.614271734032197,3.2015721829873565,2.7428894212592367,1.9545881484006704,2.084038773325505,2.3787022277448315,1.9929957459799004,2.3864824575248265,2.386347502726852,2.035731540238368,2.0714755579033093,2.6360092505998827,2.411427546702442,2.3285944344833944,2.5366767975838367,2.7021501199097457,2.5521861132946477,2.5046238601526047,2.7827174855185333,3.2492187995837343,3.1937730780229927,3.681231492714896,3.3393078978145114,3.271281890938228,2.6016145169210447,2.542944629542947,2.8800013635823047,2.9202394648583607,2.92724711390988,2.705867116081773,2.499530754601081,2.796209894978188,2.791685857635358,2.7518007261770467,2.78646915194732,2.922720806646194,2.7259824130480745,2.7415402963828206,4.251919945637989,3.8005827770682186,4.6826397616626405,4.495961464173363,4.071313983616096,4.2764655390163835,4.3596066826479385,4.344813768426701,4.2437613367468785,4.321274818757965,3.963721460474379,4.1542406511524215,4.405114824831407,4.308437383072486,4.113221194447217,3.867983174007021,4.4021226524300925,3.189900826051244,3.0633456592123056,2.9381234056557792,3.1663980527671938,3.1774414194032814,2.4906586947685225,2.8130196144601296,2.957147572205629,2.5700057578875883,2.5490586858237534,2.7336100820322202,2.5077558456559803,2.30940604225371,2.8525623823395545,2.3106694334496933,2.4203828708291097,3.1660137924740805,2.3590961095925054,2.184090039505324,2.382211046419878,2.0337442301298254,2.113206424190603,2.4630889496525485,2.6218984102420633,2.0764616226612813,2.502538976216603,2.121945193644013,2.185790246174551,2.6368563410491936,2.772838632721644,2.1259419780549247,2.68004553137346,3.0320297278383848,2.7358786010264056,2.791096781748336,2.6243504671657143
ip_origem,5.573345594884984,5.5726238845906195,5.4584479431047335,5.490502110154898,5.800432997642096,5.776907959120878,5.757585279917703,5.578356327563335,5.563053398524227,5.638868655606035,5.434439783438504,5.549217969180703,5.4351498281051045,5.324860625586724,5.223669846305897,5.187956795426405,5.549569757651539,5.603268356866414,5.4345703525916615,5.133675517870295,5.20962074712538,5.548244580275991,5.36886816989425,5.364976946137472,5.257896569449459,5.383983907586603,5.398939564181767,5.2644564563264735,5.180162116177816,5.298576809587028,5.124243685652031,5.175584275199603,5.331301631554624,5.444829573519738,5.463015015748924,5.488568865119351,5.369504144097347,5.232835901308102,4.915888339854319,5.18097119748004,5.122148353144269,5.17380916625841,4.986245417460143,5.048019671739131,5.143426316532881,5.346270935096245,5.172692963853105,5.646909078950268,5.670512167802263,5.43514329502387,5.248585212906057,5.168276507072288,5.3732549565952095,5.5184081127198805,5.425712185563238,5.045905785134632,5.322122175607121,5.3433082086081445,5.116157312939625,5.182086851629592,5.33232893870227,5.226083871185942,5.147947838174553,5.144347642784323,5.272718825637762,5.126416694254488,4.568926589028433,4.725590882137396,5.163925710767627,5.021169459213534,4.803898165187644,5.104578982075911,4.656241511717097,4.57199173557768,4.7720425961228745,3.849036126837586,3.900045422887708,4.08185414561093,3.550068044053532,3.4313038165318046,3.6005596118818994,3.5309645296827186,3.359706649639572,3.5268579994696863,3.3544390469184098,3.519243309624588,3.472351473233161,3.4013918397117373,3.5631409573231787,3.277649121931475,3.5830734006565854,3.669186740509444,3.8207610208545297,3.8088014182103658,3.8186864965379534,2.505555617652336,2.3746603875974994,2.922958579328304,2.9212934563368194,2.9074679193591453,2.9081447282131814,2.8918324623078338,2.8192825766784577,2.886752719319543,2.5387356098407934,2.6014490401096144,2.6462141406904025,2.6196016180154915,3.1978314670199968,2.7563872899540955,2.7660432227069593,2.648408789395252,2.939977626702388,2.5430267919021508,2.5229700370540753,2.8545032715169705,3.107932019828014,3.557267249049162,3.3012601427888213,3.9853823726219706,3.6266429023407274,3.199960071399549,3.689127621557858,3.5314248356162117,2.864419678180496,2.690683723495546,2.559864259978112,2.9453445957151136,3.116591084914167,3.005456151193787,2.8274907593273233,3.042579354002982,2.468273823408785,2.9064150503781567,2.6510426993890457,2.8705327771789024,3.672661802421808,3.3042359662492484,2.8509886183586963,3.5177775072042583,3.6371739727117984,2.836841709492738,2.5921966668811462,3.121483050650089,2.4225911028573455,3.0053049786079136,2.7421360219528967,2.273343019589521,3.21235942462028,2.8576885730964907,2.5742375580813683,3.0296316234598843,3.7553390243272,2.9941160706902843,2.8771819928427043,2.7704087790545677,2.7095003453940327,2.6468913989280107,2.2267122057607285,3.2838371844011034,4.705745612279407,4.5039133156437785,3.7354508707989655,3.8094527872867383,3.7860735868212863,2.964921822568139,2.573400929069802,2.9063693797508416,3.1560359163557736,3.2579548883493388,3.3042384996601317,3.148117783394227,3.576245375622332,3.0984322197423584,2.8507036645379085,2.9333623730924137,3.2474322198990686,2.5543057325730456,3.4684302950703363,3.1460994469764434,3.5927927760635314,4.5671535585307215,3.5843464487158414,3.276292563627873,3.552884646156796,4.653062536406117,4.627053631135906,4.92651978783601,4.149425939884711,3.619959944863326,3.0323050609505646,3.4948334363939786,4.328217191513918,4.749238388453384,5.263107053141166,5.668765638513129,5.462249034286336,5.328840461858043,5.7179428072019425,5.838020322071222,5.732349535655384,5.872740011356263,5.688584965225649,5.67403275335992,5.76426383255872,5.579334565785189,5.5729735205576265,5.636433087126188,5.623808883580357,5.704061239195544,5.677752140327288,5.7196936631937945,5.653824437062321,5.880129380282752,5.660669796460423,5.557815317967755,5.4538625372902905,5.573684907972046,5.3906216112785295,5.577892580440296,5.7410483645584645,5.4082773184286275,4.922218247947397,4.920591621640729,4.998949570274074,5.1330118984425805,5.15844915864664,4.865799767238657,5.148422142685705,5.142504159704373,5.185439564669274,5.205269406812358,5.422721891165876,5.415230718331093,5.223532577803686,4.916004770143748,5.072025196999527,4.699900086742876,4.8786747563375945,5.13666231887457,4.5285242812893225,4.317626538241038,4.778256091792938,4.477180485205132,4.373919041529798,4.346147425562462,4.7749864262681445,4.404980725059159,4.814954569587394,4.30541441475389,4.998674840999769,4.8545973967261675,5.185155107274535,5.098104799796549,5.488134561647916,5.455898689393353,5.342416533484912,5.532114755224545,5.723438843905555,5.478471919133708,5.602430923055353,5.782561952458904,5.558367682071487,5.451857107504438,5.250723188236939,5.567914525553541,5.532240341577264,5.521085367522931,5.551652213637952,5.5821684792211865,5.559823972731447,5.608603196987884,5.416844329712044,5.577037675530807,5.925725929649865,5.579606126441568,5.354200870237531,5.50890927836382,5.706105163061272,5.65559213454502,5.722278589916318,5.69289727416789,5.508030723004008,5.7656278263547405,5.8277678317757475,5.538934967716948,5.435959247492958,5.642238985632616
ip_origem,5.6646532616978025,5.499706315536874,5.559391090211184,5.621167765856893,5.481477223038928,5.472688015694828,5.7437008623312416,5.587491504325769,5.167675998616756,5.192726872630609,5.3011609051899535,5.0801130218014965,5.363530563589476,5.317072633089187,5.155744548043255,5.3766322514896165,5.255380555508278,5.406266468133526,5.230133574749188,5.192063983372749,5.169002581560196,5.504961192036989,5.097456700625691,5.36161654789179,5.540290216968206,5.016849611619197,5.089120957557801,4.771853580626677,4.64484402454003,5.07480471608326,4.746755622014528,4.643469809723731,5.0230090319832765,5.104072221564075,5.196916616834726,5.320683733749212,5.068541241517386,5.101463893330679,5.206610960459616,5.241656518965017,5.1773602845376745,5.383061218382663,5.2345201816379525,4.996753086629922,4.9366679557701465,4.516928936739599,4.040100196928833,4.388887855298952,4.58594971569462,5.229655099822573,5.129274023581158,5.077975834477228,5.235955423116255,5.360038412923228,5.348954186690583,5.073224719171313,5.238787191714863,5.2093915076994515,5.164320584372228,4.9784964291512255,4.8947994823135135,4.808608891120998,4.912476805636792,4.828312438523286,4.763879410739851,4.847215314384406,4.850626961174966,4.782754089962308,5.0688539512129935,5.040358677596954,4.8970605871094435,4.847496979271363,4.729220372108904,4.920050081558964,4.672026579499411,4.5844227392908685,4.747909311944028,4.231372259207703,4.278770577387384,4.423451255809992,4.815959828899832,4.212600799746114,3.9548075080368426,3.7245524610942184,3.9700761700637073,3.751756030233045,3.470719431476859,3.9447852871893407,4.279865939229983,4.00693061993258,3.6028636528715365,3.636472022932554,3.7111136970056466,3.8694543483974613,4.065365515227871,3.9868516911241834,3.100351141730247,3.4787355218496443,3.117364031261713,3.0716230177789834,3.6387395626464407,3.6655451672141712,3.635870594426247,3.928086208023892,4.245355406540302,3.3172278679006784,3.5797548646311945,3.4092065226010715,3.784580082313168,3.674963288402944,3.4265066497980925,3.2301171774765205,3.6785932895039934,3.764647236488898,3.5572333939511083,3.223517553605326,3.075597152576632,2.6931536558159346,2.7062147458318626,3.4522212395096257,3.387473757825548,3.1614615311576535,3.3798808433273084,3.5262533760375394,3.3596033740811366,3.554890912316841,3.515395852112861,3.1611380836181286,3.51877828976112,3.681245395820357,3.8303727986312284,4.481767362622238,4.220536656247173,3.7487180177347112,3.568682428175652,3.6652407543699423,3.5773391131119734,3.784070156571641,3.3947026635895168,2.943025969130064,3.4339991193646875,3.191912747985564,3.2668392215441497,3.8389403445777535,3.3313178769079306,3.3416689693819746,3.7882865820381992,3.9743632393673294,3.8389503219769567,3.8527273954722565,3.762744492214986,3.3718486744803458,3.767077372357527,3.581703328751677,3.74257266330318,3.969982366963768,3.536926468616248,3.43346525519511,3.4958048636431185,3.4818330180424573,3.4268116107895867,3.4905384360596057,2.9585447016770887,2.673750834781738,3.2665794151148684,3.74606492610171,3.411254722487294,3.608216274052823,3.495302268784331,3.264778653051898,3.7086176960375536,3.937445788880897,3.803852008220892,3.3923117932064235,3.221430763496545,3.097256369569145,3.1799288442635065,3.4231559252731825,3.451337858476654,3.895363265487511,2.8988087227569483,2.4413843693666286,2.6035807133924127,2.777259142336815,3.0516997813979394,4.0912688581020555,3.8497208516336814,3.833232125527023,4.408087131273481,4.346618917971833,3.9747556418856167,4.954373946799455,4.97880813039777,4.872284786775423,5.000169510013844,5.3468579150341125,5.4044239295875975,5.363866586820193,5.4630800039371925,4.997755785731775,5.364193800239383,5.53126477017755,5.192891524046952,5.141284201860541,5.327724019705401,5.379787152962321,5.431753592998952,5.470097426113719,5.276784450409497,5.113777365475452,5.308985128084879,5.118575420074851,5.64794870835764,5.6391600006858384,5.559979883417841,5.597464619100472,5.696569506059317,5.5071610179243065,5.542016869727341,5.38635445599436,5.3950129069202735,5.468270686528215,5.384910373247506,5.754450015107093,5.5984279226120135,5.3626245400624475,5.563539011423502,5.544504628261079,5.4074223098096175,5.269641456725222,5.428723256215027,5.22634151372953,5.287063923929448,5.131329927568968,5.186092884224862,5.283105068159432,5.328900858715602,5.618832216495694,5.305149844816472,5.008392499731673,4.965947418694442,4.753646853431782,4.696115303674763,4.456386624334519,4.875900894869177,4.465031967909161,4.694738486914481,4.481828598553574,4.789991179809405,4.969139227616248,4.69534160165659,4.8631790052256605,5.331044930001879,5.133292720637204,4.956523083923953,5.126218491112688,5.021295827528243,4.814125688656086,5.337559990639002,5.615305022328041,5.287219797706309,5.49992802197959,5.5542785480575505,5.6215142898562265,5.58168083409188,5.480268399396898,5.477874064193285,5.554237056721437,5.606625587332637,5.322509019182046,5.643269932789972,5.374122780816814,5.454711611283103,5.424040443572574,5.388782743311936,5.522279367511712,5.66921368594398,5.624226936291895,5.366592746730424,5.42834989757232,5.582980003657251,5.407178961344948,5.403870023898069,5.17215387963009,5.267409341602472,5.415055536861559,5.352892690257912,5.455779382587299
