ip_destino,5.9055950318037675,5.664300193904669,5.997973259583694,6.029706995123812,5.8189445978130125,6.081424850476584,5.925004554714037,5.860005829761121,5.618994380816869,5.4007581009594725,5.365154083974278,5.458791525661424,5.285100311703631,4.995374711415991,5.298276487899296,5.13584036263438,5.558380609264747,5.460945405752717,5.257449159818095,5.308628088244465,5.38176761388124,5.530867058290634,5.670437781246655,5.580453647086143,5.541025435028561,5.486740518412406,5.186161732305215,4.908981994065526,4.919712195310293,4.904138760982393,4.81825545707989,4.973173562568661,4.960634348024732,4.350458958733939,5.162604873331167,4.858994127290532,4.9580895715246935,4.526485354427816,4.0724077626792345,3.792986484329664,4.280400280933404,3.0559777329431967,3.586075763412345,4.51453638411359,4.182847402920287,3.3500621037824354,3.3464374472481424,4.3252349677460815,3.4440973178986245,3.9601463446523066,4.177926380586542,3.1168307961426662,3.9463840749669727,4.1270479076088895,3.9914904561808937,3.881561160517624,5.913891587537644,6.374971363302874,6.1646552183203935,6.157046281657054,4.787639060104215,5.494264515616004,5.702506120744312,5.025537749005549,5.992881034236037,5.8099282534044345,5.028265816287692,4.777702521795106,5.5751656348750345,4.3339537789532345,5.612914682039166,5.036173254141367,5.865698698115898,4.381379768511759,6.4161345827594,6.160685300308728,5.5334416436069045,6.645630918459406,4.5565676529521415,4.3609965075437485,6.176701146120009,6.348652164045593,5.687598488460458,6.17505176197159,5.591069749351262,4.601449218502941,6.218416719341162,4.715561548760185,4.81420609392702,4.947364110567757,5.603687468967581,4.775004810849837,5.978735931593691,5.738173308979558,5.521191070665816,6.242796201149707,5.600434226168228,5.38704777636588,5.7763523579857186,5.758727629892345,5.821907392499515,5.879072166814687,5.530756163600796,5.585240408388397,5.7050544178631375,5.632031433359076,5.3418278881870656,5.498653320444079,5.5477481824424055,5.537240214652598,5.794085524072113,5.287013673615546,5.085398435051839,5.732347167821505,5.520980490851548,5.616680255712259,5.954621618801892,5.837096766227306,5.753531065888633,5.771220118320415,5.510001099424497,5.187294009906106,5.520343976922133,5.841474456706956,5.347078092977679,5.49019092528204,5.890151832809724,5.842900030924679,5.76444748796026,6.003148954125824,5.9530731645392345,5.892441796611459,5.911894233510138,5.753409431145,5.630276411033088,5.634479549816669,5.588317833144948,5.704430372092861,5.681328730123173,5.526211914414742,6.087948678614203,6.051905208825562,5.9907908183106136,6.426951136527134
ip_destino,3.810026798056775,3.145404591280669,3.9203746122799545,4.0479444321131215,4.178572715088151,4.761927457449395,4.887307286980076,3.04808985353401,2.865868973060424,2.4661576137878902,2.8715847077843004,2.8608805264144714,2.724863850665469,2.8550089566573065,2.6995583702993,2.5731907019603693,2.1198186697104098,2.11830065354997,1.9789082125635424,2.314220663691216,4.128848997219418,3.2165385453279467,3.8648851693487853,3.842874554547509,4.1148285844572685,2.6712308294416904,3.4881417769987784,2.955045246761548,4.626071938138804,4.691971194839251,4.383203160481039,4.036771477218136,4.070144724802292,3.8084451536116712,4.501059644072547,4.536715102078129,4.710480788783615,4.374076536704958,4.206778614586448,3.6330713579442584,3.3250844715232653,3.9933153402129977,3.999835794448515,3.721917275097296,3.4899355598086625,4.015419245833659,3.3193810841543083,3.493088073104029,3.338883393847605,3.0304227946269098,3.8593631744322185,3.3931957782914592,3.4335497021196497,3.5752195929975263,3.6329985193375465,3.4136184092141164,3.756152752257025,3.559819024958533,3.622169239092515,4.745136438363568,4.941875059289663,3.5525191033376684,3.935242969608984,3.6574749057451497,3.504963886582324,3.495640423174072,3.638348805610272,3.1686552639490784,3.322979484931197,3.746221523301248,3.5591980046181084,3.8690205800739577,3.673704560189905,3.7938896556976265,4.031783031194726,3.9651638009824137,3.79617719872629,4.392599484003622,4.004231435916822,3.871575290467167,4.327940558013702,3.5832870622276767,3.415028321418094,3.4111116630456513,4.0326542941897365,3.733904386642629,3.803002566763195,3.6651403975610086,3.4183185589551903,3.544982685902851,3.693731850268429,3.2529097386098127,3.726902532875976,4.501911962495957,4.548491939939057,4.105195933424395,4.259083432285806,4.701151311362222,4.926037697048465,4.896482211714045,5.214323742509044,4.7081747391369975,4.2082889780200645,4.795073069105962,4.869539343211745,4.712387072363995,5.28593341637057,4.746375315366916,4.96888628854816,4.601036410161841,4.469336657732051,4.248840765178944,4.2349745172971645,4.1766003826893465,4.1519954746001435,4.435678439884923,4.165220618653389,3.88680671502043,4.0671094896811,4.3506195463724175,4.58580030339845,4.517357976754393,4.315110863195608,4.1361103095987515,4.444875826554866,4.054527067786188,3.6529330404822287,3.5591992121377336,3.72431426943928,3.626502184275333,3.393535480645149,3.875265881303084,3.4792193625762597,3.3394189091708726,3.613364577806079,4.062202649943696,4.222536803253032,3.941530755109048,3.5073362447049043,3.548976432504872,3.9223157735412313,3.2651596919188672,3.233683670299022,3.7853856248614735
ip_destino,2.707831321849956,2.9662496946904184,3.0345814399810696,2.891222071700036,2.6680651913475613,2.815013160384642,2.9222398221482626,2.7128300617192083,2.9276684357592795,2.621034788161781,3.195224486278092,3.1940529499679537,3.060365876614766,2.9278093179991584,3.085868599198352,2.943800903567636,2.6744460070541454,2.758732326497197,2.4494535142896603,2.9199808608493854,3.0127244033695084,2.9658971345065135,2.9890522347239767,3.2072846420083883,2.556528763032113,2.8119616360283146,2.738836607983284,2.7497381980473063,3.047140189932798,3.304441142289145,2.9874571218066204,2.9167163158026903,3.1122236213976757,2.884845771062864,2.6663398077754854,2.964641452997173,2.998520464274944,2.6666652255869137,3.1948363239051494,2.210584588383289,3.414632939941752,3.145119233907482,3.1824649811334744,2.9034375856572985,3.034082085494024,3.2219940070145934,2.4694782936654773,3.202187853211253,3.1299980011244415,3.359652772405188,3.9424436594098697,3.3365529850017768,3.996402935005399,3.9441861944422634,3.2656107690393776,4.0703125924336545,3.976456056621565,3.490204087021321,3.6599007848755902,2.9213897766546286,3.5054241379096687,3.2378339827393163,3.3895595818453086,4.01551109709425,3.1401829666812007,3.3570038197884577,3.440453820799272,3.1622583951481436,3.5106984871016818,2.9629606152081474,2.943442904021764,3.3520320694347725,4.602281318173358,4.7805422220766305,4.570519744280675,4.453471587457455,4.602127658810027,5.936550659992959,5.541952553334592,4.435046665090879,5.664999140741613,4.459088767434222,5.892395987022233,6.0455834815225336,4.577076159486554,5.9733883246027375,3.3988469771241148,2.3934714588698696,2.9238688781099884,2.5857446721611668,2.444876872624788,2.6568963778080548,2.683657627204424,2.2909534863277594,2.439277680998726,2.351968508300063,2.4570994836971045,2.484801050411331,2.9377381883331517,3.1944294237424775,2.1692627865380363,2.3182643653058292,2.545624427504026,2.177649355260134,2.7106716334602106,2.5484852943885343,2.7671801630318837,2.7718652330131244,3.4113375394338687,3.726902506875332,3.1382546522533508,2.8429740813321893,3.041815970254307,2.7166587906717448,2.942707810963335,2.902092057278312,3.0357961488514533,3.4434894327015986,4.6033636811990934,4.651382354168192,4.5883234460637645,4.62231745779634,4.680244454830464,4.594306350983421,4.525272130469464,4.571088528796671,3.3519050280446803,3.2552359892676885,3.0898329592391915,3.0825122049347917,2.6908640281477787,2.747867788367734,2.7675202481274543,2.4923719599507383,3.040481836029626,2.4514684485611213,2.217826727281562,2.7266145335972,2.4486340134202007,2.2918283444217926,2.932340989556607,2.5865593598210204,3.0451582121603136,2.850717861520324
ip_destino,5.920853589387014,5.769894764099164,6.039160429554897,5.972909781964494,5.906816692331346,5.7210002337332595,5.584685994918052,5.437665613313949,5.832244071658739,5.5152388161553665,5.627423802030576,5.596522246913309,5.554571728086171,5.567788718757142,5.4609598338153225,5.358875533913984,5.663227228583348,5.684393317698577,5.585078821253432,5.300222773335818,5.390621139597228,5.2242228274069005,5.4580691826448,5.658245032663568,5.807772559899014,6.3335043801053175,6.411247816399777,6.649400044677355,6.241332618804966,5.407297903646875,5.4998382014805545,5.3375272171501535,5.444397620518721,4.9022992998086385,5.356926272160005,5.2115574797166575,4.889221147308477,4.702710044707652,4.2240619784817035,3.707195795680916,3.7212944997552353,3.5875570152707565,3.5833409030963934,3.5654579519435097,3.5874801470088338,3.833494133131861,3.991931253204744,3.5630677980552137,4.8813253499533245,4.011966158647067,3.7297907566701993,4.553417865761261,4.3622356832183495,3.1108982803780694,4.4950621154372135,3.885542335873669,3.3313424409283696,4.333336696381192,4.4862255408396265,4.288208594965903,4.667525505147903,4.565295551061041,6.09609147318966,5.316176059540116,4.874331845361235,3.1511046098982094,4.571173756605466,3.2051801037010748,5.665473705247528,4.7461653426501345,4.65332894821058,3.6172863383093463,4.3589302529042016,4.583286532690408,3.516015111744452,4.637200379453446,4.642336108017174,3.605955689512452,4.483003727993959,5.098931614776281,5.190424511778634,5.338759472446107,6.178108387081847,5.675327124230609,5.6614573411516975,4.8800138806036015,3.8264761837621535,4.6090154732521995,4.609571311607661,6.300099989801316,5.692591257599388,8.294062583472611,7.19590903885454,5.601455298876909,4.439540109595287,3.474510648807537,5.295051992849968,6.087673435450429,6.185461269482515,6.217915986791152,6.223725904573955,5.917443731686021,5.997170773311987,5.8775227180669205,5.9323140109489225,6.0118427834144725,6.0442343065763975,5.9271074567637525,5.794915460533134,5.813450045422232,5.790662789033817,5.07983098295934,5.244294485259964,5.1835991158985495,5.3572592099414065,5.3832917768117845,5.647194429026875,5.2700261409693585,5.018821462880057,5.444435672553794,5.840950175785704,6.378765284453762,6.27500455810163,6.091631824953469,5.527121922808509,5.287446315158164,5.431136514547259,5.751358421196972,5.6807275299389675,5.929378747155195,6.191645276701273,6.0095912950039025,6.047608050530242,5.953152607366882,5.853710054679378,5.85478169861178,5.785720358249642,6.497748483564282,5.719287943645705,6.620414844099477,6.677049701457852,6.59207536915152,6.286749968465747,5.91997757054228
ip_destino,5.817861869021982,5.831079523636602,5.704569666011954,5.898860727058282,5.442849492090603,5.401421993295226,5.569040807629875,5.506676869801882,5.575899072280748,5.416585583330722,5.617777072369845,5.483719542527927,5.532543495371707,5.145747855875631,5.107461025761999,4.9016561959187035,5.352816270844719,5.4690622552977155,5.229900809389593,5.438500922821459,5.508685872753352,5.313588498698414,4.86947508620002,4.354600711625854,5.046239427531426,5.393042475306372,5.561387666631171,5.537222749729903,5.441308541557719,5.314529774501395,5.080410446681632,5.095283117174792,5.063710753925758,5.014087541906085,5.282455000806866,5.172756526750374,5.064442545748128,4.83465193709828,4.842466226483503,4.597248474760548,4.839246246235722,4.0299174859828994,4.061284532943182,3.9667143659393687,4.362311545312875,3.763281803950856,3.975458359150711,4.287434940402713,4.477036042952196,4.072801474663633,4.170462139044308,5.156108256343007,4.990106545212957,3.659379438280195,4.72734102898087,3.702301627873928,4.719671826344587,4.792619213143307,6.153950562009075,5.636183185628862,4.798137742907011,3.888624816518879,4.7380171283389165,4.551009595679021,4.057886062784362,5.053542151954052,5.197888942260502,3.865855961140205,5.0897591558737245,4.543337258274532,3.933160324148695,4.481429453158967,4.7679182967695315,4.2615254582159485,5.051078965171121,4.8165854775985375,4.191903773723437,5.042677406369422,4.868619522837308,3.6963224616066683,4.642605079155337,6.290710657967428,4.883978644090329,4.716103641500647,4.572381300519141,4.100421821245207,4.738600970425062,4.51390620657704,3.8937170829853796,5.729218602417475,4.940079039222427,5.0229043777957925,4.711344191979096,4.847431580865421,4.654228807079331,5.234189789706705,5.4255274872511725,5.4955472345739365,5.81221734897053,5.728171114298803,5.6979366822403525,5.685902945347762,5.7416366506211,5.943097084080777,5.480166625173443,5.526322805474941,6.041497054904525,5.829304287563758,6.096715207424334,5.869985862859522,5.786227295467445,6.0050517238756775,5.941469318797737,5.837009070977473,5.786485136054743,5.647174414481027,5.414195731954036,5.515181504064062,5.863294995161258,5.611115271192714,5.153818125621255,5.113254053415568,4.902113444862136,5.219501257955876,5.441949424206517,5.058833455177859,5.499695105596298,5.262003685472708,5.087159205739017,5.775190635794237,5.6491213412462375,5.851437876023412,5.778336623201192,5.770680494056742,5.745764984106477,5.7829984918957615,5.695190295208508,5.6716814101776585,5.905022750100144,5.643113794847541,5.7359569000061885,5.556146695291978,5.586290715665778,5.633275386575336
ip_destino,6.038397838813165,5.8381937570021885,5.852991437560438,5.820320699268044,5.795503466405772,5.8584933873549225,5.8162741307803865,5.792527657125938,5.7024919111483445,5.60784783680942,6.0923393679858515,5.714096168035572,5.568371928092125,5.367180543487224,5.451494936309134,5.319671316384044,5.514784570828234,5.447071325520273,5.521938130122961,5.392843221773255,5.599341254123597,5.490219967588157,5.613415302309427,5.861479077686387,5.660621275714668,5.320248201170228,5.399500043707124,5.6270751224246105,5.499991782813972,5.358565800455072,5.456917385838951,5.171039778982727,5.174001225687468,4.843005104198968,4.650939125104742,5.115306410928488,5.140725304145649,5.081225682523796,5.653947360699961,5.061414100210492,4.897335960659621,4.539715441028095,4.457925965777917,4.3637464457998725,4.378702162166928,4.10773140912278,4.078184273402474,4.23825219867382,4.166151988376112,4.0091738556538274,4.304499242831625,4.134061778057715,4.16100546174693,4.270870343005075,4.13578488764245,4.373490691254544,4.85067028263693,3.9647907170518066,5.062067631019203,4.758107334262442,4.290657175182094,4.9727390397673705,4.942496701673981,4.922425875470977,6.5120667615511225,5.203591859942759,4.106691285530842,4.8427213942500265,4.855730454689438,4.555608963055057,4.0486382722090735,4.769126996971523,5.8615363499285875,3.920443492133012,5.612664251823795,4.6000591508856425,4.639142635135559,5.705332481853242,4.939931017622323,4.825110987536385,6.188571139965764,6.651836613604865,3.963014430035969,4.699424764823575,4.863801397841676,5.012906330032932,4.930696224836499,4.9120220858316,4.719762473109677,4.229734283633341,4.6419539707203565,4.729505888549069,5.263647416680464,4.924215886325801,3.9782485317528096,4.279950166551792,4.876989238418986,5.606612053579641,5.944766125827893,5.7553699430792555,5.898595753367898,5.8821850359355645,5.885250124201755,5.82585175031827,5.757913697759768,5.635574330130702,5.566591465790613,5.6336559441590355,5.751537144667645,5.623632884074185,5.8051547699760615,5.519908017698648,5.526014653601323,5.283483442639431,5.1789033756275655,5.344695647840339,5.8548675086722985,5.9195186588364965,5.529623029878491,5.450057050066802,5.9555396347560725,5.55235133651641,5.5198908251895045,5.561131598716977,5.337493245535157,5.630311971809665,5.942304192449872,5.840257625991545,4.706078300276345,6.144472444081839,5.917941450646085,6.034263030841155,5.879749236628312,5.8808783353024054,6.204444295555697,5.986846799994511,5.8103864027030765,5.695784582427473,5.712692502351588,5.794615149021818,5.835939393075094,5.759548836410514,5.6680951637054005,5.975468373467902
ip_destino,5.890010925615902,5.809160294320863,5.8741907556946265,5.900960620242559,5.7846753291172615,5.8382251721516685,5.813101404379832,5.6973423569604105,5.987372283982107,6.052376220914319,6.3068646169501035,6.123610120690733,5.858556250596876,5.1576214258347575,5.2983347518473005,5.572925239338627,5.370767787548099,5.220127887050211,5.160727310441081,5.3561539244490906,5.289250515904409,5.1983350224324765,5.465454015362278,5.506834581309287,5.5789439333085005,5.340920944032844,5.407681089531331,5.602600632967809,5.782455427820157,5.4282527508372285,5.4977654140719725,5.16480581678421,5.474393735133113,5.449180317715741,4.964241930777597,4.7474873940460585,4.92325498118282,4.942905063322356,4.764349996859604,4.817615525527857,5.063922419654712,4.082613247187105,4.1697310930366855,4.100047529948257,4.242224045257105,3.628922381639789,3.8783378456574904,4.60061408616696,4.32265469695123,5.005772272887715,5.2159108678181685,3.723056852343302,4.215853321834817,4.270938257606818,4.075924239796539,4.1170963818790405,4.352241300757728,3.9443747002491816,5.666799862010618,4.280421808454469,4.407877844028136,5.012583756402402,6.583102649307515,7.573824999660887,5.317505602119639,4.858819001645588,4.677940513330652,4.618670439289302,2.3193248157659516,4.639736011360834,4.481314856781383,4.569837815796987,5.731391769593213,4.2937027746405825,5.160550000284332,5.285464496971931,4.660269930792485,5.022304374463211,4.836230957828773,4.4541300281125125,4.710787537050076,4.674260292421037,4.772289852212605,4.670626201259125,4.581193615666611,4.340172370536536,4.661706563004238,4.5076898235322265,4.332105663181582,4.056439145032429,3.6055419464702485,3.2699833996174985,4.574729880543512,4.989908773465873,4.650613171299538,4.7262668870944955,5.278131846450151,5.634600836812916,5.744444998015656,6.008268533000558,5.832493282433809,5.659220835654036,5.5798604952692,5.2235744494545875,5.512812356465466,6.047431097836933,6.122645618413067,5.916366162212013,6.0939176512176845,4.633977013659284,4.927488646456673,4.711367781376112,4.546910648872534,4.759090056186516,5.386855937347199,5.59083473126917,5.591550334663097,5.415930241237751,5.139815409557076,5.279027468946324,5.168130141097005,4.955610079793308,5.066195812694045,5.430096705849579,5.3888502876357744,5.302041235928506,5.492475961299384,5.740506695666517,5.496783253788358,5.6297424865029,5.6455246316226795,5.666565390321282,5.6147134246425745,5.684178509503526,5.796672913154668,5.440544580633564,5.539804742679482,5.526026354262197,5.6892929765987335,5.55769371456571,5.518272269403635,5.553308532400839,5.6369555585401985,6.00913903800741
ip_destino,5.698237872263952,5.834431580113916,5.751939944943877,5.939825413430473,5.992437388341269,5.728661735232038,5.983582140650338,5.665342928076965,5.683531388486853,5.281748016635927,5.638546683593303,5.943036754348699,5.24964816276629,5.3319630508877625,5.350394581429512,5.4818511915549335,5.8574524695926655,5.6088056232374655,5.495750130125631,5.448515617884841,5.542026680337345,5.4782456522367795,5.608938303270209,5.463462047823116,5.380260069835588,5.625048123969138,5.153012625736545,5.3922564345385515,5.098423760632139,5.137218200134273,4.991986867579264,5.194133744293669,5.007335381083083,4.882559854151605,5.061657928764985,5.391371932197046,5.101039592575659,5.014355385284871,5.1190921418370925,5.1906146728866345,4.988612889783153,5.190294621032406,4.924300878041751,4.643415898316129,4.570754145427881,4.680418808895697,4.98914656583764,4.269323079776855,3.931625685694742,3.7800950734810086,3.608333077122304,3.7573268606529937,3.775895011907677,4.466972718528054,4.248449759093118,4.088060995458302,4.281727446799176,4.0412436937879175,5.648180998241603,4.558448047997924,4.329732909834852,4.005558084135824,3.83619325664026,3.8818388811077176,3.610315302232706,3.7603153091678387,4.05500424787124,3.940165444715277,3.7292718845343575,3.649147932905948,3.758016084837745,4.559862033094187,5.254832702698116,4.438857672144069,4.305809464374862,5.317456259986511,4.636581449938978,5.493033309376298,5.5290695909807335,4.4907636406559455,4.917593378831263,5.114736764787791,4.132946931088604,5.337955691899865,5.298804899317728,4.006994993453595,5.191404549565625,3.852839279632591,4.568037282703293,4.00427418809924,5.4184690931028525,4.7575214231165575,4.607792296212392,4.770146169587021,5.053501875637138,5.123881195925362,5.193503707123476,5.42701775834538,4.379733624922577,5.270039635940377,4.824506465734413,5.428122061749262,5.488202262335761,5.446151799994569,5.353495058388244,5.3670352188270405,5.372117354911288,5.908744346899862,5.614510964852542,5.753805534042638,5.697074028138801,5.768173112033992,5.896014011839188,5.7985898301206795,5.963259954012086,5.951807307885011,5.984014675040188,5.96866140642175,5.765848361679215,5.604630335768518,5.841629132170591,5.553466292802097,5.402623680321018,5.909484316143613,5.59726279522851,5.745737446269024,5.867527094611196,6.032007276018287,5.803646655038344,5.997361305315455,5.84676688887542,5.944940780650548,5.99839300166594,5.794475521581043,5.97451854920499,5.827293840302187,5.7448945609618125,5.706583798906834,5.772821597782144,5.264579254518057,5.913128035163389,5.93698519544315,5.648960834058852,5.841072569731558
ip_destino,5.036910621696769,4.589818696555491,4.7296997932015845,4.68513127647085,4.852428672108669,4.8423437842481665,4.914978857638149,4.782204811613277,4.704050287039181,4.974161268676926,4.6471832193838445,6.154747135170335,4.98933450191693,4.637376782791648,4.694503783462566,4.0302739507599625,4.136999814014066,3.4430148435020995,4.215874694341058,3.6260775259267204,3.8109444325589057,3.6802228834203055,3.9909791993600177,3.8100710260070567,4.150523079197165,4.874249154207389,3.4929450807199696,3.895182658226284,3.759408306154186,3.853893400086924,3.607235507520624,3.958073274584444,3.585543693291733,3.37677714076447,3.671878532845636,3.7394118066808812,3.5870282882829785,3.178002133187527,3.2717309382972006,3.1392088286276114,3.561579105374589,3.5212804567495146,3.5452528778372305,3.3344332296278663,3.3089819020614053,3.3910707687248904,3.449021532710141,4.378589474139772,4.704911056190424,4.273805459561484,3.320540042516123,4.059195132994565,4.8084376430682605,4.361493003659181,4.825281539929448,4.682049745718454,4.6058009112578295,5.159822029186082,5.297796479406143,6.968077302880847,5.130742090796017,5.6584708888333095,5.717920860090238,5.183219763800613,5.732162011370495,5.775403435122337,4.93082559505164,5.567220948645089,4.671471141986883,4.646472026619971,4.811477437142167,4.804430371671676,5.0723400572258415,5.920972130717895,4.9297545138012735,4.738664001011543,4.686359386987191,5.777719726045171,5.56224911853067,5.138140431198504,4.833274047664814,4.863270200821578,4.917345109734203,4.983241382384102,4.8323071214165845,4.743562738196911,4.588726369409635,3.947059774529936,3.67483671467644,4.661746709535804,4.240921939119471,3.8485116672403037,3.869271067321293,4.539981030739263,4.87831627675591,5.3231811954065975,5.11074507585962,5.317154233919745,5.438634053922971,5.1261804827416935,5.11714900443417,5.509375078866851,5.197761412693593,5.264910276423285,5.320978966558223,5.386250666024685,5.249955888963953,5.952078609908078,5.2202501244421935,4.94666731175496,5.095867137064327,4.54661731964642,4.640198488939076,5.087066095412161,5.033149013842332,5.003661186000414,4.8610760864357685,4.874481268555726,4.524767117865298,4.60280569461959,4.337180944071233,5.050489707968665,3.725510994955648,4.414987054929993,3.7875020185739534,4.0243467997603055,4.532364924710441,4.893833497927202,5.008301836975755,4.807255184338857,4.598569049531311,5.006794958643262,4.949687692188831,5.0780060120202535,4.484439676269857,4.536300869797594,4.39653748073081,4.450076192252834,4.961444480173301,5.021388896412248,4.750083157056755,4.633401528910173,5.006389747300203,5.044119064504923
ip_destino,4.37918295629394,4.314941911405623,4.545997148622122,4.6422577247791885,4.6625851876474815,4.887557580094152,4.7259851050176565,4.523911227459856,4.556870270088348,4.552385484948718,4.5869374228684485,4.772253083052129,6.5606682393098446,4.3578418799415495,4.454751079388672,4.516229463918901,4.565096738728982,4.732072774605216,4.5299527927110415,4.426107236689559,3.8432871288812565,4.128122703390785,4.0619586667933305,4.088519775660629,4.0154674641311,3.6047997266683054,4.665118122463249,3.7166511712280963,3.776250496993943,3.8421352011834937,3.654192327167391,3.4671149483298067,3.6459374041353736,3.8746158045298498,3.8741430400253485,3.980720076980831,4.076570693501438,3.735904863893641,3.681515456199816,3.679815780519477,3.6211543384882385,3.7163469813489516,3.4823161625588064,3.264448389406764,3.373904515586226,3.363619337791952,3.482010021517804,3.7455507957428127,3.406501523776378,3.1598033663007747,3.1836010006032383,3.2866474557287697,3.2658838558853467,4.1511836339870145,3.8952334731006286,4.043339731966822,3.8894020566506806,3.7004853596877236,4.1002879984666984,5.59617698870882,3.954196147793476,4.049595718694945,3.5926422224670658,3.4017773039048205,3.9095738395119657,3.5256911016341017,3.5813974508813105,3.562724973708405,3.2009765872804397,3.670276556257343,4.1218446956393695,4.2498676213468185,4.034469019304393,4.7883023575855885,3.8128176567134044,3.465559990884853,3.4980603788807527,4.384907784581961,4.248440588355619,3.47168175000706,3.2622033950743443,3.2906920885086537,3.8944855504364617,3.659995729639512,3.713164860291539,3.695191479456784,3.4945959606124615,3.8417465996247526,4.268216246912473,4.2595541944371424,4.5917599450227335,4.510715710309753,4.3064211433505335,4.154307952867309,4.3337923378559555,5.018162974299809,4.533863541865778,4.181165359547888,4.4674351140463235,4.474100670838724,4.1789164856975844,4.555136164949525,4.403060041260644,4.5151726729613255,4.20503087481823,4.310985891920737,4.901499755515422,4.794518874447392,6.541160141767074,4.282158949595084,4.83679595788131,4.890415487020481,4.534284209944103,4.685056104662729,4.8297470125827555,4.508676142323729,4.557633294645133,4.386738204335534,4.607207162326478,4.738648206378137,4.916724160809197,4.920071163809949,5.34874653758809,4.45176611239327,4.5380153249620125,4.4768316341681365,4.510595362311016,4.451995064673295,4.788029901633816,4.477785203045158,4.40727431975002,4.49964689214221,4.401112229780315,4.334268793678488,4.343451605334326,4.3111780198217655,4.523871117533831,4.459712687404206,4.589455442113407,4.387724516745399,4.2047921028972075,4.519715989429279,4.5087910124981905,4.6299108407516085
